CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
205734451,,XEDIS2,OBL,BUY,PREAWARD,DC_N,WILDWIND_ALL,12/01/2025,12/31/2025,Off-peak,No,1,1.875100
205737014,,XEDIS2,OBL,BUY,PREAWARD,WFCOGEN_13,KEECHI_U1,12/01/2025,12/31/2025,Off-peak,No,1.8,1.648884
205734113,,XEDIS2,OBL,BUY,PREAWARD,BOARDCRK_ALL,TC_PUN1,12/01/2025,12/31/2025,PeakWD,No,1.8,1.834206
205737086,,XEDIS2,OBL,BUY,PREAWARD,WH_WIND_ALL,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,0.9,1.538171
205735993,,XEDIS2,OBL,BUY,PREAWARD,QALSW_ALL,PB2SES_CT5,12/01/2025,12/31/2025,PeakWD,No,1.8,2.611989
205735575,,XEDIS2,OBL,BUY,PREAWARD,OECCS_1,PHOEBE_ALL,12/01/2025,12/31/2025,Off-peak,No,1.8,3.191140
205737091,,XEDIS2,OBL,BUY,PREAWARD,WH_WIND_ALL,MIL_MILG345,12/01/2025,12/31/2025,PeakWD,No,1.8,1.252058
205735454,,XEDIS2,OBL,BUY,PREAWARD,MIDWY_RN,PB2SES_CT3,12/01/2025,12/31/2025,PeakWD,No,1.8,0.925902
205736465,,XEDIS2,OBL,BUY,PREAWARD,SHEEPCRK_1,BAIRDWND_ALL,12/01/2025,12/31/2025,PeakWD,No,1.8,2.156981
205737157,,XEDIS2,OBL,BUY,PREAWARD,YNG_WND_ALL,JCKCNTY2_CT4,12/01/2025,12/31/2025,Off-peak,No,1,1.700508
205734443,,XEDIS2,OBL,BUY,PREAWARD,DC_N,MDANP_CT1_2,12/01/2025,12/31/2025,Off-peak,No,1,2.922628
205736711,,XEDIS2,OBL,BUY,PREAWARD,TNSKA_CCU,FTR_FTR_G1_4,12/01/2025,12/31/2025,Off-peak,No,1.8,0.825301
205736787,,XEDIS2,OBL,BUY,PREAWARD,TRINITY_ALL,WCPP_ST1,12/01/2025,12/31/2025,Off-peak,No,1,0.800422
205734891,,XEDIS2,OBL,BUY,PREAWARD,GREASWOD_ALL,TAYGETE2_ALL,12/01/2025,12/31/2025,PeakWD,No,1.8,2.339166
205736653,,XEDIS2,OBL,BUY,PREAWARD,TBWF_ES_BES1,PHOEBE_ALL,12/01/2025,12/31/2025,PeakWE,No,1.8,1.306157
205735954,,XEDIS2,OBL,BUY,PREAWARD,PYR_PYRON1,CPSES_UNIT2,12/01/2025,12/31/2025,Off-peak,No,0.9,-0.245023
205736111,,XEDIS2,OBL,BUY,PREAWARD,RN_APOGEE,HB_HUBAVG,12/01/2025,12/31/2025,Off-peak,No,1.8,4.039509
205736537,,XEDIS2,OBL,BUY,PREAWARD,SHEEPCRK_1,WHCCS2_5_6,12/01/2025,12/31/2025,Off-peak,No,1,1.984408
205734711,,XEDIS2,OBL,BUY,PREAWARD,FIVEWSLR_ALL,WEBBER_WS_T1,12/01/2025,12/31/2025,PeakWD,No,1.8,4.845014
205735282,,XEDIS2,OBL,BUY,PREAWARD,LEG_LEG_G1,HB_HOUSTON,12/01/2025,12/31/2025,PeakWD,No,1.8,0.921440
205736011,,XEDIS2,OBL,BUY,PREAWARD,QALSW_ALL,W_PECO_UNIT1,12/01/2025,12/31/2025,PeakWD,No,1.8,2.295744
205737035,,XEDIS2,OBL,BUY,PREAWARD,WFCOGEN_24,JCKCNTY2_ST2,12/01/2025,12/31/2025,Off-peak,No,1,1.553167
205736294,,XEDIS2,OBL,BUY,PREAWARD,SENATEWD_1,CPSES_UNIT2,12/01/2025,12/31/2025,Off-peak,No,0.9,1.109388
205735653,,XEDIS2,OBL,BUY,PREAWARD,OGSES_1,WAP_WAPGT_1,12/01/2025,12/31/2025,PeakWD,No,1.8,0.535560
205735003,,XEDIS2,OBL,BUY,PREAWARD,GRSES_UNIT2,OLIN_OLING_1,12/01/2025,12/31/2025,Off-peak,No,1,1.748246
205735727,,XEDIS2,OBL,BUY,PREAWARD,PANDA_T1_CT1,STRG_SLR_ALL,12/01/2025,12/31/2025,PeakWD,No,1.8,2.857357
205734967,,XEDIS2,OBL,BUY,PREAWARD,GRSES_UNIT2,ELS_RN_1,12/01/2025,12/31/2025,Off-peak,No,1.8,1.449920
205735901,,XEDIS2,OBL,BUY,PREAWARD,PROSPERO_ALL,RTLSNAKE_BT,12/01/2025,12/31/2025,PeakWD,No,1.8,1.619527
205737089,,XEDIS2,OBL,BUY,PREAWARD,WH_WIND_ALL,JCKCNTY2_ST2,12/01/2025,12/31/2025,Off-peak,No,0.9,0.538828
205734753,,XEDIS2,OBL,BUY,PREAWARD,FREC_2_CCU,FTR_FTR_G1_4,12/01/2025,12/31/2025,PeakWD,No,1.8,1.208044
205736690,,XEDIS2,OBL,BUY,PREAWARD,TNP_TNP_O_1,CVC_CVC_G2,12/01/2025,12/31/2025,PeakWD,No,1.8,2.045152
205733697,,XEDIS2,OBL,BUY,PREAWARD,AMOCO_PUN2,BTE_PUN1,12/01/2025,12/31/2025,PeakWD,No,1.8,0.199896
205733743,,XEDIS2,OBL,BUY,PREAWARD,ANCHOR_ALL,MCSES_UNIT6,12/01/2025,12/31/2025,Off-peak,No,1.8,2.024126
205734886,,XEDIS2,OBL,BUY,PREAWARD,GREASWOD_ALL,REROCK_ALL,12/01/2025,12/31/2025,Off-peak,No,0.9,3.385480
205734270,,XEDIS2,OBL,BUY,PREAWARD,CALAVER_JKS1,LZ_CPS,12/01/2025,12/31/2025,PeakWD,No,1.8,-0.565179
205734803,,XEDIS2,OBL,BUY,PREAWARD,FTWIND_UNIT1,HB_HUBAVG,12/01/2025,12/31/2025,PeakWD,No,0.9,2.183909
205737153,,XEDIS2,OBL,BUY,PREAWARD,YNG_WND_ALL,JCKCNTY2_CT3,12/01/2025,12/31/2025,Off-peak,No,1,1.700508
205736863,,XEDIS2,OBL,BUY,PREAWARD,VORT_ALL_RN,DC2SES_ALL,12/01/2025,12/31/2025,Off-peak,No,1,2.986952
205735679,,XEDIS2,OBL,BUY,PREAWARD,PANDA_S_CT1,DECKER_GT,12/01/2025,12/31/2025,PeakWD,No,1,5.885173
205735374,,XEDIS2,OBL,BUY,PREAWARD,LNCRK_ALL,STRATEGC_RN,12/01/2025,12/31/2025,Off-peak,No,0.9,0.774358
205736351,,XEDIS2,OBL,BUY,PREAWARD,SENATEWD_1,STAM_SLR_ALL,12/01/2025,12/31/2025,Off-peak,No,1,1.946652
205733690,,XEDIS2,OBL,BUY,PREAWARD,AMOCO_PUN1,AZ_ALL,12/01/2025,12/31/2025,PeakWD,No,1.8,0.586023
205735996,,XEDIS2,OBL,BUY,PREAWARD,QALSW_ALL,PHOEBE_ALL,12/01/2025,12/31/2025,Off-peak,No,1.8,3.284198
205734491,,XEDIS2,OBL,BUY,PREAWARD,DENISON_G1_2,MAR_MARSFOG1,12/01/2025,12/31/2025,PeakWD,No,1,6.592523
205735803,,XEDIS2,OBL,BUY,PREAWARD,PENA_ALL,ALGOD_ALL_RN,12/01/2025,12/31/2025,PeakWE,No,1.8,1.746827
205735257,,XEDIS2,OBL,BUY,PREAWARD,KINGE_ALL,PB2SES_CT1,12/01/2025,12/31/2025,PeakWE,No,1.8,2.076449
205737120,,XEDIS2,OBL,BUY,PREAWARD,WL_RANCH_RN,LZ_CPS,12/01/2025,12/31/2025,PeakWD,No,1.8,1.543053
205734187,,XEDIS2,OBL,BUY,PREAWARD,BOSQ_BSQS_34,PITSDD_UNIT1,12/01/2025,12/31/2025,Off-peak,No,1.8,1.218661
205736767,,XEDIS2,OBL,BUY,PREAWARD,TRINITY_ALL,MDANP_CT3_4,12/01/2025,12/31/2025,Off-peak,No,1,1.765467
205735931,,XEDIS2,OBL,BUY,PREAWARD,PSA_PUN1,CBY_CBY_G2,12/01/2025,12/31/2025,PeakWD,No,1.8,1.091364
205736286,,XEDIS2,OBL,BUY,PREAWARD,SENATEWD_1,CHISMGRD_RN,12/01/2025,12/31/2025,Off-peak,No,0.9,0.951654
205734254,,XEDIS2,OBL,BUY,PREAWARD,BUCKTHRN_RN,DILEOS_UNIT1,12/01/2025,12/31/2025,Off-peak,No,1.8,0.584860
205735099,,XEDIS2,OBL,BUY,PREAWARD,HB_PAN,MDANP_CT3_4,12/01/2025,12/31/2025,PeakWD,No,1.8,5.549045
205734147,,XEDIS2,OBL,BUY,PREAWARD,BOOTLEG_UN1,TOYAH_RN,12/01/2025,12/31/2025,PeakWE,No,1.8,2.601061
205736441,,XEDIS2,OBL,BUY,PREAWARD,SHANNONW_RN,S_HILLS_RN,12/01/2025,12/31/2025,Off-peak,No,1.8,0.028401
205734013,,XEDIS2,OBL,BUY,PREAWARD,BAIRDWND_ALL,MNWL_BESS_RN,12/01/2025,12/31/2025,Off-peak,No,1.8,2.016914
205737078,,XEDIS2,OBL,BUY,PREAWARD,WH_WIND_ALL,BUFF_GAP_ALL,12/01/2025,12/31/2025,PeakWD,No,1.8,0.054371
205735944,,XEDIS2,OBL,BUY,PREAWARD,PSG_PSG_GT2,CBY_CBY_G2,12/01/2025,12/31/2025,PeakWD,No,1.8,0.426377
205733822,,XEDIS2,OBL,BUY,PREAWARD,ANSON1_ALL,WCPP_CT2,12/01/2025,12/31/2025,Off-peak,No,1.8,1.621332
205734326,,XEDIS2,OBL,BUY,PREAWARD,CHE_LYD2,BTE_PUN2,12/01/2025,12/31/2025,PeakWD,No,1.8,0.849539
205734298,,XEDIS2,OBL,BUY,PREAWARD,CASL_GAP_UN1,NWF_NWF1,12/01/2025,12/31/2025,PeakWE,No,1.8,0.898431
205734101,,XEDIS2,OBL,BUY,PREAWARD,BLUEJAY_RN,HB_HOUSTON,12/01/2025,12/31/2025,PeakWD,No,1.8,-0.007056
205733602,,XEDIS2,OBL,BUY,PREAWARD,AGUAYO_UNIT1,TNP_TNP_O_1,12/01/2025,12/31/2025,Off-peak,No,0.9,1.154472
205734331,,XEDIS2,OBL,BUY,PREAWARD,CHIL_SLR,LZ_AEN,12/01/2025,12/31/2025,PeakWD,No,1,6.998637
205734704,,XEDIS2,OBL,BUY,PREAWARD,FIVEWSLR_ALL,GRAN_SLR_RN,12/01/2025,12/31/2025,PeakWD,No,1.8,3.033470
205735352,,XEDIS2,OBL,BUY,PREAWARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,0.9,0.730142
205736473,,XEDIS2,OBL,BUY,PREAWARD,SHEEPCRK_1,CNTRY_RN,12/01/2025,12/31/2025,PeakWD,No,0.9,5.378199
205733662,,XEDIS2,OBL,BUY,PREAWARD,AMADEUS_ALL,INRT_W_ALL,12/01/2025,12/31/2025,Off-peak,No,1.8,0.424495
205734435,,XEDIS2,OBL,BUY,PREAWARD,DC_N,ELS_RN_1,12/01/2025,12/31/2025,PeakWD,No,1.8,3.050316
205734293,,XEDIS2,OBL,BUY,PREAWARD,CASL_GAP_UN1,BARROW_ALL,12/01/2025,12/31/2025,PeakWE,No,1.8,0.763060
205734995,,XEDIS2,OBL,BUY,PREAWARD,GRSES_UNIT2,MDANP_CT1_2,12/01/2025,12/31/2025,Off-peak,No,1.8,1.409920
205734100,,XEDIS2,OBL,BUY,PREAWARD,BLUEJAY_RN,CHEDPW_GT2,12/01/2025,12/31/2025,PeakWD,No,1.8,0.446467
205736303,,XEDIS2,OBL,BUY,PREAWARD,SENATEWD_1,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,1,1.799388
205737141,,XEDIS2,OBL,BUY,PREAWARD,YNG_WND_ALL,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,1,2.699851
205735955,,XEDIS2,OBL,BUY,PREAWARD,PYR_PYRON1,LONEWOLF_ALL,12/01/2025,12/31/2025,Off-peak,No,1.2,2.060290
205735176,,XEDIS2,OBL,BUY,PREAWARD,HWF_HWFG1,MCSES_UNIT6,12/01/2025,12/31/2025,Off-peak,No,0.9,1.099968
205736360,,XEDIS2,OBL,BUY,PREAWARD,SENATEWD_1,WCPP_CT1,12/01/2025,12/31/2025,Off-peak,No,0.9,0.702798
205735028,,XEDIS2,OBL,BUY,PREAWARD,GRSES_UNIT2,WCPP_ST1,12/01/2025,12/31/2025,PeakWD,No,0.9,0.262981
205734618,,XEDIS2,OBL,BUY,PREAWARD,ELECTRAW_1_2,LZ_NORTH,12/01/2025,12/31/2025,Off-peak,No,1.8,3.128647
205733637,,XEDIS2,OBL,BUY,PREAWARD,AJAXWIND_RN,OLIN_OLING_1,12/01/2025,12/31/2025,Off-peak,No,1.8,3.016496
205735703,,XEDIS2,OBL,BUY,PREAWARD,PANDA_T1_CT1,LEG_LEG_G1,12/01/2025,12/31/2025,PeakWD,No,1.8,1.347971
205737125,,XEDIS2,OBL,BUY,PREAWARD,YNG_WND_ALL,BRTSW_BCW1,12/01/2025,12/31/2025,Off-peak,No,1.8,1.605201
205736143,,XEDIS2,OBL,BUY,PREAWARD,ROW_ALL,DAN_ALL,12/01/2025,12/31/2025,PeakWD,No,1.8,0.316028
205736566,,XEDIS2,OBL,BUY,PREAWARD,SROSA_ESR_RN,INGLCO_PUN1,12/01/2025,12/31/2025,Off-peak,No,1.8,1.422197
205734141,,XEDIS2,OBL,BUY,PREAWARD,BOOTLEG_UN1,SIRIUS_UNIT1,12/01/2025,12/31/2025,PeakWE,No,0.9,2.989338
205735507,,XEDIS2,OBL,BUY,PREAWARD,MLSES_UNIT3,BLUEJAY_RN,12/01/2025,12/31/2025,PeakWD,No,1.8,2.021800
205735081,,XEDIS2,OBL,BUY,PREAWARD,HB_HUBAVG,LZ_LCRA,12/01/2025,12/31/2025,Off-peak,No,1.8,0.542568
205735924,,XEDIS2,OBL,BUY,PREAWARD,PSA_PSA_G6,CHEDPW_GT2,12/01/2025,12/31/2025,PeakWD,No,1.8,0.187829
205735695,,XEDIS2,OBL,BUY,PREAWARD,PANDA_T1_CT1,CALAVER_JTD1,12/01/2025,12/31/2025,PeakWD,No,1,6.542096
205737043,,XEDIS2,OBL,BUY,PREAWARD,WFCOGEN_24,WCPP_CT1,12/01/2025,12/31/2025,Off-peak,No,1,1.455920
205734169,,XEDIS2,OBL,BUY,PREAWARD,BORDAS_345,LV1A_LV1B,12/01/2025,12/31/2025,Off-peak,No,1.8,2.747767
205734103,,XEDIS2,OBL,BUY,PREAWARD,BLUEJAY_RN,LZ_HOUSTON,12/01/2025,12/31/2025,PeakWD,No,1.8,0.465697
205736452,,XEDIS2,OBL,BUY,PREAWARD,SHANNONW_RN,WCPP_CT1,12/01/2025,12/31/2025,Off-peak,No,0.9,1.208575
205734397,,XEDIS2,OBL,BUY,PREAWARD,CPSES_UNIT2,VISION_RN,12/01/2025,12/31/2025,PeakWD,No,1.8,0.352691
205734621,,XEDIS2,OBL,BUY,PREAWARD,ELECTRAW_1_2,MDANP_CT3_4,12/01/2025,12/31/2025,Off-peak,No,1,2.926750
205735497,,XEDIS2,OBL,BUY,PREAWARD,MLSES_UNIT2,ATK_ATKINSG7,12/01/2025,12/31/2025,PeakWD,No,1.8,2.409576
205735520,,XEDIS2,OBL,BUY,PREAWARD,NACPW_UNIT1,RPUBRDS_RN,12/01/2025,12/31/2025,Off-peak,No,1.8,0.719395
205736560,,XEDIS2,OBL,BUY,PREAWARD,SPTX12B_RN,NWF_NWF1,12/01/2025,12/31/2025,PeakWE,No,1.8,0.898431
205733717,,XEDIS2,OBL,BUY,PREAWARD,ANCHOR_ALL,DENISON_G1_2,12/01/2025,12/31/2025,Off-peak,No,1.8,1.773761
205734102,,XEDIS2,OBL,BUY,PREAWARD,BLUEJAY_RN,HB_HOUSTON,12/01/2025,12/31/2025,PeakWD,No,1.8,-0.007056
205733869,,XEDIS2,OBL,BUY,PREAWARD,AQUI_ALL,MRKM_SLR_RN,12/01/2025,12/31/2025,PeakWD,No,0.9,7.153791
205736809,,XEDIS2,OBL,BUY,PREAWARD,VERAWIND_ALL,HLSES_UNIT3,12/01/2025,12/31/2025,Off-peak,No,1.8,3.277954
205733741,,XEDIS2,OBL,BUY,PREAWARD,ANCHOR_ALL,LZ_RAYBN,12/01/2025,12/31/2025,Off-peak,No,1,2.007661
205734323,,XEDIS2,OBL,BUY,PREAWARD,CHE_LYD,CBY_CBY_G2,12/01/2025,12/31/2025,PeakWD,No,1.8,0.957441
205735941,,XEDIS2,OBL,BUY,PREAWARD,PSG_PSG_GT2,CBY_CBY_G1,12/01/2025,12/31/2025,PeakWD,No,1.8,0.355413
205735773,,XEDIS2,OBL,BUY,PREAWARD,PANDA_T2_ST1,BOSQ_BSQS_34,12/01/2025,12/31/2025,PeakWD,No,1.8,0.910054
205733775,,XEDIS2,OBL,BUY,PREAWARD,ANDMDSLR_ALL,INRT_W_ALL,12/01/2025,12/31/2025,PeakWD,No,1.8,0.634816
205735184,,XEDIS2,OBL,BUY,PREAWARD,HWF_HWFG1,MIL_MILG345,12/01/2025,12/31/2025,Off-peak,No,0.9,0.677379
205734818,,XEDIS2,OBL,BUY,PREAWARD,FWLR_SLR_1,GOMZ_RN,12/01/2025,12/31/2025,PeakWE,No,1.8,0.494990
205736455,,XEDIS2,OBL,BUY,PREAWARD,SHANNONW_RN,WHCCS2_4,12/01/2025,12/31/2025,Off-peak,No,1,2.175680
205735501,,XEDIS2,OBL,BUY,PREAWARD,MLSES_UNIT2,FTR_FTR_G1_4,12/01/2025,12/31/2025,PeakWD,No,1.8,1.925420
205736687,,XEDIS2,OBL,BUY,PREAWARD,TNP_TNP_O_1,BR_VHB6CT5_6,12/01/2025,12/31/2025,PeakWD,No,1.8,5.788386
205735749,,XEDIS2,OBL,BUY,PREAWARD,PANDA_T1_CT2,WEBBER_WS_T1,12/01/2025,12/31/2025,PeakWD,No,1,5.134149
205736459,,XEDIS2,OBL,BUY,PREAWARD,SHANNONW_RN,WILDWIND_ALL,12/01/2025,12/31/2025,PeakWD,No,1.8,1.559523
205736769,,XEDIS2,OBL,BUY,PREAWARD,TRINITY_ALL,MNWL_BESS_RN,12/01/2025,12/31/2025,Off-peak,No,1,1.429123
205733645,,XEDIS2,OBL,BUY,PREAWARD,AJAXWIND_RN,VISION_RN,12/01/2025,12/31/2025,Off-peak,No,1,2.829150
205734717,,XEDIS2,OBL,BUY,PREAWARD,FLUVANNA_1_2,JCKCNTY2_CT4,12/01/2025,12/31/2025,PeakWD,No,1.8,3.649857
205735960,,XEDIS2,OBL,BUY,PREAWARD,QALSW_ALL,BARROW_ALL,12/01/2025,12/31/2025,Off-peak,No,1.8,1.469817
205769701,,XARCT2,OPT,BUY,PREAWARD,ELS_RN_1,MDANP_CT1_2,12/01/2025,12/31/2025,PeakWE,No,25,0.118431
205767739,,XARCT2,OPT,BUY,PREAWARD,WCPP_CT1,WHTTAIL_WR1,12/01/2025,12/31/2025,PeakWE,No,3,0.968684
205769731,,XARCT2,OPT,BUY,PREAWARD,CMPD_SLR_RN,ASCK_SLR_RN,12/01/2025,12/31/2025,Off-peak,No,25,0.140000
205769642,,XARCT2,OPT,BUY,PREAWARD,FILESSLR_PV1,CMPD_SLR_RN,12/01/2025,12/31/2025,PeakWE,No,25,0.020000
205767947,,XARCT2,OPT,BUY,PREAWARD,WCPP_CT1,MCSES_UNIT6,12/01/2025,12/31/2025,PeakWD,No,3,2.842268
205769662,,XARCT2,OPT,BUY,PREAWARD,HORSCR_RN,KEO_KEO_SM1,12/01/2025,12/31/2025,PeakWE,No,36,0.015952
205769733,,XARCT2,OPT,BUY,PREAWARD,CMPD_SLR_RN,ASCK_SLR_RN,12/01/2025,12/31/2025,PeakWD,No,6,0.268759
205914643,,XATVU2,OPT,BUY,PREAWARD,HOL_ALL,PHO_ALL,12/01/2025,12/31/2025,PeakWD,No,9,0.200251
206068484,182696279,XATVU2,OBL,SELL,STANDARD,TYLRWIND_RN,LZ_NORTH,12/01/2025,12/31/2025,Off-peak,No,0.2,1.950666
205913186,,XATVU2,OBL,BUY,PREAWARD,WAP_WAPGT_1,FEGC_RN,12/01/2025,12/31/2025,PeakWE,No,4.9,-0.206417
205914656,,XATVU2,OBL,BUY,PREAWARD,LEG_LEG_G2,CBY_CBY_G2,12/01/2025,12/31/2025,PeakWE,No,2.1,1.035291
205913446,,XATVU2,OPT,BUY,PREAWARD,LGD_LANGFORD,GWEC_G1,12/01/2025,12/31/2025,PeakWD,No,0.5,6.585817
206025817,192470132,XATVU2,OPT,SELL,STANDARD,JACKCNTY_STG,ELS_RN_1,12/01/2025,12/31/2025,PeakWE,No,0.3,1.274601
205914549,,XATVU2,OBL,BUY,PREAWARD,BUCKTHRN_RN,OGSES_1,12/01/2025,12/31/2025,Off-peak,No,0.3,0.408756
205911079,,XATVU2,OBL,BUY,PREAWARD,CISC_RN,CROSSTRL_RN,12/01/2025,12/31/2025,PeakWE,No,1.1,4.026511
205911930,,XATVU2,OPT,BUY,PREAWARD,PSG_PSG_GT2,EXN_PUN2,12/01/2025,12/31/2025,PeakWE,No,1.5,0.585304
206035785,163788182,XATVU2,OPT,SELL,STANDARD,DAG_ALL,NCO_RN,12/01/2025,12/31/2025,PeakWD,No,2.5,2.339656
206035529,192470385,XATVU2,OBL,SELL,STANDARD,MIL_MILG1_2,LZ_NORTH,12/01/2025,12/31/2025,PeakWE,No,3.3,-0.205965
206037561,192470315,XATVU2,OPT,SELL,STANDARD,ANCHOR_ALL,CHISMGRD_RN,12/01/2025,12/31/2025,PeakWE,No,0.4,2.075707
205914355,,XATVU2,OPT,BUY,PREAWARD,BCH_RN,MYR_ALL,12/01/2025,12/31/2025,PeakWD,No,4,0.000000
206015561,163502216,XHWE,OBL,SELL,STANDARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,1,0.399922
205700592,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
205700568,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
205700605,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
205994162,163504762,XHWE,OBL,SELL,STANDARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,1,0.730142
205700588,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
205700573,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
205700508,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,PeakWE,No,2,4.379407
206019700,163502236,XHWE,OBL,SELL,STANDARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,1,0.399922
206017644,163505420,XHWE,OBL,SELL,STANDARD,WILDWIND_ALL,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,1,1.145947
205700603,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
205700509,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,PeakWE,No,2,4.379407
206012320,163502188,XHWE,OBL,SELL,STANDARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,1,0.399922
206072019,163504761,XHWE,OBL,SELL,STANDARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,1,0.730142
206051447,163502214,XHWE,OBL,SELL,STANDARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,1,0.399922
205700506,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,PeakWE,No,2,4.379407
206071667,163502205,XHWE,OBL,SELL,STANDARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,1,0.399922
205992673,163502190,XHWE,OBL,SELL,STANDARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,1,0.399922
206061714,163502218,XHWE,OBL,SELL,STANDARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,1,0.399922
205700580,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
206045802,163502223,XHWE,OBL,SELL,STANDARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,1,0.399922
205700609,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
206041347,163504771,XHWE,OBL,SELL,STANDARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,1,0.730142
205700614,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
205700583,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
205700591,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
205700602,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
206016883,163502193,XHWE,OBL,SELL,STANDARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,1,0.399922
205700576,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
205700596,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
205700608,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
206037691,163502237,XHWE,OBL,SELL,STANDARD,LNCRK_ALL,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,1,0.399922
205700616,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
205700503,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,PeakWE,No,2,4.379407
205700577,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,2,5.018654
205757559,,XBARTO,OBL,BUY,PREAWARD,CMPD_SLR_RN,ASCK_SLR_RN,12/01/2025,12/31/2025,PeakWE,No,12.4,0.084535
205756951,,XBARTO,OBL,BUY,PREAWARD,ARAGORN_RN,CHAL_SLR_RN,12/01/2025,12/31/2025,PeakWD,No,12.8,0.146057
205756520,,XBARTO,OBL,BUY,PREAWARD,HOLSTEIN_ALL,HHOLLW2_WND1,12/01/2025,12/31/2025,Off-peak,No,4.5,-0.222284
205757037,,XBARTO,OBL,BUY,PREAWARD,REROCK_ALL,TAYGETE2_ALL,12/01/2025,12/31/2025,PeakWD,No,9,0.015670
205757581,,XBARTO,OBL,BUY,PREAWARD,FENCESLR_ALL,FREC_1_CCU,12/01/2025,12/31/2025,PeakWE,No,6.8,-0.111507
205757707,,XBARTO,OBL,BUY,PREAWARD,EL_RAYO_ALL,ANEM_ESS_RN,12/01/2025,12/31/2025,PeakWE,No,13.5,0.053765
